TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C9RBT,PH258714444292T,Packed,-,2133,SOC 5,Station,SOC,1705,Tanza Hub,Station,All Mile HUB,SOC 5,40,Forward,0,20.984,0,0,0,,CBSNC001PH2133/408/IND000001,2025-09-18 08:14:46,2025-09-18 08:14:51,,,Forward,,Pending Receive,,OBS-094O,,Individual Packing,
TO20250918C9RBT,PH259156514623U,Packed,-,2133,SOC 5,Station,SOC,1705,Tanza Hub,Station,All Mile HUB,SOC 5,40,Forward,0,20.984,0,0,0,,CBSNC001PH2133/408/IND000001,2025-09-18 08:14:46,2025-09-18 08:14:51,,,Forward,,Pending Receive,,OBS-094O,,Individual Packing,
TO20250918C9RBT,PH259273491658Q,Packed,-,2133,SOC 5,Station,SOC,1705,Tanza Hub,Station,All Mile HUB,SOC 5,40,Forward,0,20.984,0,0,0,,CBSNC001PH2133/408/IND000001,2025-09-18 08:14:46,2025-09-18 08:14:51,,,Forward,,Pending Receive,,OBS-094O,,Individual Packing,
TO20250918C9RBT,PH259758108063N,Packed,-,2133,SOC 5,Station,SOC,1705,Tanza Hub,Station,All Mile HUB,SOC 5,40,Forward,0,20.984,0,0,0,,CBSNC001PH2133/408/IND000001,2025-09-18 08:14:46,2025-09-18 08:14:51,,,Forward,,Pending Receive,,OBS-094O,,Individual Packing,
TO20250918C9RBT,PH2598816022337,Packed,-,2133,SOC 5,Station,SOC,1705,Tanza Hub,Station,All Mile HUB,SOC 5,40,Forward,0,20.984,0,0,0,,CBSNC001PH2133/408/IND000001,2025-09-18 08:14:46,2025-09-18 08:14:51,,,Forward,,Pending Receive,,OBS-094O,,Individual Packing,
TO20250918C9RAI,PH256603673390J,Packed,-,2133,SOC 5,Station,SOC,44,PHR,WH,,SOC 5,1,Forward,0,1.3,0,0,0,,OBS001PH2133/10V13D/OBS10,2025-09-18 08:14:46,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-09LK,,Individual Packing,
TO20250918C9R9Y,PH250057424272G,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH250490025193I,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH250649583372N,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH250854175166S,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2509317909113,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH250960915200Y,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2510896068689,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH251247040723P,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH251404923221P,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2514806090021,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH251536384130F,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2519075166052,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH251908293220K,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2522393389419,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH252420628190E,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2526992129698,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2530794176574,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2533216459449,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH253328777327J,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH253911908347V,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2539575236963,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH254064516337M,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH254153678039K,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2543392782644,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH254365190944L,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2545595045236,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2546625872113,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH254771825245U,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH254777057652F,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2549597458554,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2549601509367,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH254966825382O,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH255113576608O,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH255342747814O,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH255400935947D,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH255579135231N,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH255834333710G,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2559837758069,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH256053188054C,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH256151074879J,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2562970426409,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH256327551839H,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH256410433440J,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH256508155670J,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH256591720774W,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH256926481524X,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2569410392594,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH257114659993L,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2572694496439,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH257375667644O,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH257771912243C,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2581159791548,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH258529128972C,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH258708481054V,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH258885975427P,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2589311535702,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH258960793042Q,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH259005544387L,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH2590211684696,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH259510414750Y,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH259522165817Q,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9R9Y,PH259634953757I,Packed,-,2133,SOC 5,Station,SOC,361,Bacoor Hub,Station,All Mile HUB,SOC 5,63,General,0,40.265,0,0,0,,CBSNC001PH2133/277/IND000001,2025-09-18 08:14:41,2025-09-18 08:14:48,,,Forward,,Pending Receive,,OBS-094P,,Individual Packing,
TO20250918C9RAY,PH251065565001M,Packed,-,2133,SOC 5,Station,SOC,119,Calamba Hub,Station,All Mile HUB,SOC 5,1,Forward,0,3,0,0,0,,[ops86911]KRIS ELLEN RAMOS AUSTRIA,2025-09-18 08:14:37,2025-09-18 08:14:55,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250918C9RAG,PH250165928868D,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH250309305005Q,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH2503132146865,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH250446703164X,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH250519791132F,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH250683935647C,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH250698417418A,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH250726996337N,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH250735303938V,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH250835851543C,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH250841061782G,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH2508650518049,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH250990374483M,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH251046358820C,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
TO20250918C9RAG,PH251315896558L,Packed,-,2133,SOC 5,Station,SOC,3619,Balingasa Hub,Station,All Mile HUB,SOC 5,61,Forward,0,30.534,0,0,0,,CBSNC001PH2133/274/IND000001,2025-09-18 08:14:35,2025-09-18 08:14:41,,,Forward,,Pending Receive,,OBS-094A,,Individual Packing,
