TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250917C4F5T,PH251202429387E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH251254735759F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH251391269659B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH251592696778N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2516295840623,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH251753706598T,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2518405010601,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH251967041441E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2519991572623,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH252242925453V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH252341117135W,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH252367378878O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2524511093248,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH252578328925H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2526820407552,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH252697823828S,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH253004782436T,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH253038958954N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH253042652576C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH253166158874Q,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH253251900526I,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2532940258067,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2534294871588,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH253784785763D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2538619881860,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH253864224691O,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH253876763602R,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH253919595960F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH254092229394D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH254221832674M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH254235785039K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2543375253943,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2543650132932,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH254415412102Z,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2544272993097,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH254644161136A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH254794816082X,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH254823770072C,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH254848332317L,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH254907760464J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH254922593534G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH255211875625M,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH255259993226G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2552804235166,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2557398163449,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH255756570552F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH255907099116W,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2559865281305,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2561467567372,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH256247673962F,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2565328628139,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2565374733448,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH256609811833H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2567334473958,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH256766224085A,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH256810989680N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH256822561435K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH256864640604J,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH256913167981Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH257003577140E,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2570395459569,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH257130731492W,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH257380850389B,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2574169168624,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2575499252766,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH258093891344V,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2582229259103,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH258263841416G,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH258387240947Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH259140548832K,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2591776303367,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2593162693057,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2594481123163,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH259552538408P,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH259580997882H,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2598224358229,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH259886447070D,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2598876871812,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH259925833919P,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5T,PH2599902676682,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,88,Forward,0,196.506,0,0,0,,[Ops191987]ALMA SUALIBIOS DELA ROSA,2025-09-17 22:06:10,2025-09-18 10:48:52,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5S,PH250733856401Y,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,27,Forward,0,167.654,0,0,0,,[Ops86759]LORNA DEMAFELIZ TABORETE,2025-09-17 22:06:10,2025-09-18 09:59:12,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
TO20250917C4F5S,PH250753087824N,Packed,-,2133,SOC 5,Station,SOC,60,Davao DC,Station,SOC,SOC 5,27,Forward,0,167.654,0,0,0,,[Ops86759]LORNA DEMAFELIZ TABORETE,2025-09-17 22:06:10,2025-09-18 09:59:12,,,Forward,,Pending Receive,,OBS-098Q,,Assisted Sorting,
