TO Number,SPX Tracking Number,TO Status,High Value,Sender ID,Sender Name,Sender Type,Sender Station Type,Receiver ID,Receiver Name,Receiver type,Receiver Station Type,Current Station,TO Order Quantity,TO Direction,Volumetric Weight,Weight,Length,Width,Height,Line Hual Trip Number,Operator,Create Time,Complete Time,Driver,Driver Scan Time,Journey Type,Remark,Receive Status,TO Remark,Staging Area ID,Exception Tag,Packing Method,Dangerous Goods
TO20250918C9H9K,PH254589153851M,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH2552551039759,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH2552635082444,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH255549868142M,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH255690328959Y,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH2558277459682,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH256115352362C,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH2561498501536,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH256688196290D,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH257068504323I,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH257087339869F,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH257724096125A,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH258288912990Z,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH258645045133D,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH258811171259U,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH2589831732581,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH2590374764564,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH2591985539883,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H9K,PH2596897431870,Packed,-,2133,SOC 5,Station,SOC,40,Balayan Hub,Station,All Mile HUB,SOC 8,41,Forward,0,15.597,0,0,0,,CBSNC001PH2133/370/IND000001,2025-09-18 07:19:54,2025-09-18 07:19:59,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H5G,PH257690418676S,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,1,Forward,0,28.679,0,0,0,,[ops86911]KRIS ELLEN RAMOS AUSTRIA,2025-09-18 07:19:53,2025-09-18 07:20:08,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250918C9H89,PH2501746894818,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH250327844254E,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH250598636524J,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH2511570737257,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH251286265440Q,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH251773159444J,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH252292247113Z,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH252403774720V,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH253292086737D,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH253443184477Y,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH255094619178S,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH2553598555122,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH2560085227939,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH256107094022G,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH256312301824L,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH256384815208A,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH256452697897J,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH2571012013178,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH257154113351C,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH257417569868G,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH2583409600670,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH258427802251S,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH258586555860G,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH258640270776X,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH258708158759M,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH258978046489U,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH259146601712R,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH259159945904E,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH2592030543561,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH259888537544M,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H89,PH259937357944Z,Packed,-,2133,SOC 5,Station,SOC,2382,Binangonan Hub,Station,All Mile HUB,SOC 5,32,General,0,24.066,0,0,0,,CBSNC001PH2133/110/IND000001,2025-09-18 07:19:51,2025-09-18 07:19:56,,,Forward,,Pending Receive,,-,,Individual Packing,
TO20250918C9H87,PH2512957163292,Packed,-,2133,SOC 5,Station,SOC,1485,Sariaya Hub,Station,All Mile HUB,SOC 5,1,Forward,0,4.115,0,0,0,,OBS001PH2133/5V10D/OBS-5,2025-09-18 07:19:48,2025-09-18 07:19:51,,,Forward,,Pending Receive,,OBS-095J,,Individual Packing,
TO20250918C9H9I,PH257600563316X,Packed,-,2133,SOC 5,Station,SOC,1772,San Mateo Hub,Station,All Mile HUB,SOC 5,1,Forward,0,45.052,0,0,0,,[ops86911]KRIS ELLEN RAMOS AUSTRIA,2025-09-18 07:19:41,2025-09-18 07:19:50,,,Forward,,Pending Receive,,-,,Individual Packing,Non-DG
TO20250918C9H85,PH250001191768F,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH2503046576917,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH250496666882Y,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH250525788250K,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH2505574756119,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH250917984647E,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH251324865055F,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH2514729713839,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH251706165805X,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH2517926135224,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH2522962508874,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH252756398243F,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH253135498561C,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH253235475236H,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH253242257982Q,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH253613812470H,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH254074438800Y,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH254363380674P,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH254556204739X,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH255001735550I,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH255249608102M,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH256058272217Q,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH2561061767885,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH256824196190K,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH256847136408V,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH256875481994X,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH257240591536M,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH257350277808S,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH258011017244N,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH2584050300065,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH258548855380E,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH258588378845E,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
TO20250918C9H85,PH258798345982U,Packed,-,2133,SOC 5,Station,SOC,1634,Cabuyao Hub,Station,All Mile HUB,SOC 5,37,General,0,37.349,0,0,0,,CBSNC001PH2133/077/IND000001,2025-09-18 07:19:36,2025-09-18 07:19:41,,,Forward,,Pending Receive,,OBS-01DF,,Individual Packing,
